--------------------------------------------------------------------------
[[19255,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-6-43

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Paramount Iteration,8,11,2.715712,0.197892
[PI-INFO] Paramount Iteration,2,12,2.730511,0.197161
[PI-INFO] Paramount Iteration,3,12,2.730527,0.197157
[PI-INFO] Paramount Iteration,4,12,2.729617,0.197158
[PI-INFO] Paramount Iteration,0,13,2.746254,0.198256
[PI-INFO] Paramount Iteration,13,10,2.792524,0.205048
[PI-INFO] Paramount Iteration,9,11,2.804241,0.197363
[PI-INFO] Paramount Iteration,5,12,2.822203,0.199204
[PI-INFO] Paramount Iteration,1,13,2.832149,0.198063
[PI-INFO] Paramount Iteration,14,10,2.885712,0.204996
[PI-INFO] Paramount Iteration,15,10,2.885584,0.204991
[PI-INFO] Paramount Iteration,10,11,2.898120,0.198381
[PI-INFO] Paramount Iteration,11,11,2.897910,0.198381
[PI-INFO] Paramount Iteration,12,11,2.898026,0.198382
[PI-INFO] Paramount Iteration,6,12,2.914361,0.199217
[PI-INFO] Paramount Iteration,7,12,2.914450,0.199211
[PI-INFO] Paramount Iteration,8,12,2.914935,0.199223
[PI-INFO] Paramount Iteration,2,13,2.928411,0.197900
[PI-INFO] Paramount Iteration,3,13,2.928427,0.197900
[PI-INFO] Paramount Iteration,4,13,2.927527,0.197910
[PI-INFO] Paramount Iteration,0,14,2.943899,0.197645
[PI-INFO] Paramount Iteration,13,11,2.988172,0.195648
[PI-INFO] Paramount Iteration,9,12,3.001422,0.197181
[PI-INFO] Paramount Iteration,5,13,3.018648,0.196445
[PI-INFO] Paramount Iteration,1,14,3.029850,0.197701
[PI-INFO] Paramount Iteration,14,11,3.081190,0.195478
[PI-INFO] Paramount Iteration,15,11,3.081064,0.195480
[PI-INFO] Paramount Iteration,10,12,3.094122,0.196002
[PI-INFO] Paramount Iteration,11,12,3.093909,0.195999
[PI-INFO] Paramount Iteration,12,12,3.094022,0.195996
[PI-INFO] Paramount Iteration,6,13,3.110680,0.196319
[PI-INFO] Paramount Iteration,7,13,3.110783,0.196333
[PI-INFO] Paramount Iteration,8,13,3.111272,0.196337
[PI-INFO] Paramount Iteration,2,14,3.126582,0.198171
[PI-INFO] Paramount Iteration,3,14,3.126598,0.198171
[PI-INFO] Paramount Iteration,4,14,3.125689,0.198162
[PI-INFO] Paramount Iteration,0,15,3.143190,0.199291
[PI-INFO] PI avg,0,0.199456,15
[PI-INFO] Beta,0,0.000004
[PI-INFO] Total time,3.143200
[PI-INFO] Paramount Iteration,3,15,3.326261,0.199663
