--------------------------------------------------------------------------
[[44624,1],3]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-50-252

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Paramount Iteration,21,3,2.406294,0.673133
[PI-INFO] Paramount Iteration,13,6,2.408682,0.197225
[PI-INFO] Paramount Iteration,19,4,2.411156,0.195718
[PI-INFO] Paramount Iteration,17,5,2.418013,0.195557
[PI-INFO] Paramount Iteration,11,7,2.420033,0.201103
[PI-INFO] Paramount Iteration,9,8,2.433138,0.203034
[PI-INFO] Paramount Iteration,5,9,2.455755,0.202904
[PI-INFO] Paramount Iteration,3,10,2.471215,0.204488
[PI-INFO] Paramount Iteration,1,11,2.479425,0.201805
[PI-INFO] Paramount Iteration,22,3,2.501890,0.764111
[PI-INFO] Paramount Iteration,23,3,2.501795,0.764104
[PI-INFO] Paramount Iteration,24,3,2.501985,0.764094
[PI-INFO] Paramount Iteration,25,3,2.501998,0.764118
[PI-INFO] Paramount Iteration,26,3,2.501787,0.764128
[PI-INFO] Paramount Iteration,27,3,2.501819,0.764131
[PI-INFO] Paramount Iteration,28,3,2.502528,0.764143
[PI-INFO] Paramount Iteration,29,3,2.501960,0.764151
[PI-INFO] Paramount Iteration,14,6,2.503697,0.197203
[PI-INFO] Paramount Iteration,15,6,2.503977,0.197204
[PI-INFO] Paramount Iteration,20,4,2.506148,0.195329
[PI-INFO] Paramount Iteration,30,3,2.509408,0.740802
[PI-INFO] Paramount Iteration,31,3,2.508772,0.740809
[PI-INFO] Paramount Iteration,18,5,2.513654,0.195549
[PI-INFO] Paramount Iteration,12,7,2.516285,0.201336
[PI-INFO] Paramount Iteration,16,6,2.518062,0.195547
[PI-INFO] Paramount Iteration,10,8,2.526940,0.203139
[PI-INFO] Paramount Iteration,6,9,2.553127,0.202892
[PI-INFO] Paramount Iteration,7,9,2.551122,0.202886
[PI-INFO] Paramount Iteration,8,9,2.552143,0.202894
[PI-INFO] Paramount Iteration,4,10,2.565919,0.204469
[PI-INFO] Paramount Iteration,2,11,2.575445,0.201723
[PI-INFO] Paramount Iteration,0,12,2.574798,0.201529
[PI-INFO] Paramount Iteration,21,4,2.601688,0.195394
[PI-INFO] Paramount Iteration,19,5,2.606844,0.195688
[PI-INFO] Paramount Iteration,13,7,2.610103,0.201421
[PI-INFO] Paramount Iteration,17,6,2.613828,0.195815
[PI-INFO] Paramount Iteration,11,8,2.623439,0.203406
[PI-INFO] Paramount Iteration,9,9,2.635074,0.201936
[PI-INFO] Paramount Iteration,5,10,2.660557,0.204802
[PI-INFO] Paramount Iteration,3,11,2.673263,0.202048
[PI-INFO] Paramount Iteration,1,12,2.681015,0.201590
[PI-INFO] Paramount Iteration,22,4,2.697072,0.195182
[PI-INFO] Paramount Iteration,23,4,2.696980,0.195185
[PI-INFO] Paramount Iteration,20,5,2.701632,0.195484
[PI-INFO] Paramount Iteration,24,4,2.702265,0.200280
[PI-INFO] Paramount Iteration,14,7,2.705042,0.201345
[PI-INFO] Paramount Iteration,15,7,2.705325,0.201348
[PI-INFO] Paramount Iteration,18,6,2.709366,0.195712
[PI-INFO] Paramount Iteration,16,7,2.715354,0.197292
[PI-INFO] Paramount Iteration,12,8,2.719704,0.203419
[PI-INFO] Paramount Iteration,10,9,2.728868,0.201928
[PI-INFO] Paramount Iteration,6,10,2.757863,0.204736
[PI-INFO] Paramount Iteration,7,10,2.755868,0.204746
[PI-INFO] Paramount Iteration,8,10,2.756879,0.204736
[PI-INFO] Paramount Iteration,4,11,2.768025,0.202106
[PI-INFO] Paramount Iteration,2,12,2.777108,0.201663
[PI-INFO] Paramount Iteration,0,13,2.777162,0.202364
[PI-INFO] Paramount Iteration,21,5,2.797098,0.195410
[PI-INFO] Paramount Iteration,25,4,2.798014,0.296016
[PI-INFO] Paramount Iteration,19,6,2.802479,0.195635
[PI-INFO] Paramount Iteration,17,7,2.811193,0.197365
[PI-INFO] Paramount Iteration,13,8,2.813641,0.203538
[PI-INFO] Paramount Iteration,11,9,2.826280,0.202841
[PI-INFO] Paramount Iteration,9,10,2.843775,0.208701
